time,0,0.25,0.5,0.8,0.9,1.0,1.1,1.25,1.5,1.75,2.0,3.0,4.0,5.0
1912.0,0.999701666418128,0.9975728102042266,0.9971216540038741,0.9968657410228976,0.9968055978849663,0.9967536795196694,0.9967092718440679,0.9966546144325705,0.9965876891288027,0.9965399190638989,0.9965041099688047,0.9964206169665986,0.9963789028391224,0.9963538847200384
1912.5,0.999701666418128,0.9974807239073148,0.997001202707136,0.9967323633873475,0.9966690615073075,0.9966139964019732,0.9965664957035415,0.996507270065545,0.9964341677087091,0.9963819907107937,0.99634287928787,0.9962516904348503,0.9962061334219404,0.9961788111842058
1913.0,0.999701666418128,0.9973889389911854,0.9968797116193862,0.9965977385027769,0.9965313621277284,0.9964733137107278,0.9964228264856185,0.9963585166988588,0.9962797112397982,0.9962229113939467,0.9961803360148441,0.9960810752053472,0.9960314877934846,0.996001749101832
1913.5,0.999701666418128,0.9972975208062904,0.9967571349989189,0.9964617930376499,0.9963923853408849,0.9963314656180308,0.9962781336927098,0.9962095904656083,0.9961239950319264,0.9960626693391502,0.9960164663448206,0.9959087528024901,0.995854945178323,0.9958226763289653
1914.0,0.999701666418128,0.9972065400940738,0.9966334376897786,0.9963244720156208,0.9962520327171841,0.9961883223692569,0.9961322889347014,0.996059647950909,0.9959664254030937,0.9959012517191487,0.995851255398356,0.9957347036283332,0.9956764836560112,0.9956415695634351
1914.5,0.999701666418128,0.9971160738122954,0.9965085954583625,0.9961857212879524,0.9961102168585528,0.9960437750560813,0.9959851404705025,0.9959085626479478,0.995806915496961,0.9957381408116458,0.9956846872718453,0.9955589070105194,0.995496080207831,0.995458404390881
1915.0,0.999701666418128,0.9970262061589586,0.9963825826377701,0.9960454877063529,0.995966883116147,0.995897728801408,0.9958365667988281,0.9957562223080183,0.9956453731438506,0.9955729080014328,0.9955167450839262,0.9953813412463549,0.9953137107597227,0.9952731553270106
1915.5,0.999701666418128,0.9969370294468596,0.9962553723861587,0.9959037188297026,0.995821978218406,0.9957500985158458,0.9956864642483093,0.9956025108373527,0.9954829024497026,0.9954054688954516,0.9953467034768095,0.995201983643149,0.9951293502215395,0.9950857958562083
1916.0,0.999701666418128,0.996848650074811,0.9961269357840346,0.9957603616699878,0.9956754485509633,0.995600815627288,0.9955347403145002,0.9954472933181445,0.9953194710443881,0.9952357338978208,0.9951743122657896,0.9950208096898254,0.9949429716806314,0.9948962976382518
1916.5,0.999701666418128,0.9967612089232128,0.9959972456368791,0.995615364490506,0.9955272405762059,0.9954498261897041,0.995381310647846,0.9952904573400789,0.9951548957288201,0.9950636110895699,0.9949994865013106,0.9948377934353954,0.9947545467451123,0.9947046308306027
1917.0,0.999701666418128,0.9966748674353749,0.9958662775634729,0.9954686814733008,0.9953773010740337,0.995297076329653,0.995226097521761,0.9951319045010417,0.9949890027584624,0.9948890069769201,0.994822137883319,0.9946529080311202,0.994564046098928,0.9945107646511527
1917.5,0.999701666418128,0.996589813619918,0.9957340064320284,0.9953202663924368,0.9952255772610287,0.9951425127453131,0.9950690475539272,0.99497154641298,0.9948216256789341,0.9947125511896432,0.9946421764323453,0.9944661259248907,0.9943714396837492,0.9943146675526732
1918.0,0.999701666418128,0.9965062687861708,0.995600406422,0.9951700727298264,0.9950720170006166,0.9949860824876295,0.9949101071697036,0.9948093018776242,0.9946526267418562,0.9945344009876125,0.9944595108135601,0.9942774188639882,0.9941766967049286,0.9941163072306739
1918.5,0.999701666418128,0.996424497102984,0.9954654510096635,0.9950180536212275,0.9949165740395096,0.9948277328401564,0.9947492231770216,0.9946450950160814,0.9944825014884321,0.9943543916180229,0.9942740485224871,0.9940866039551173,0.9939797856489668,0.993915650641285
1919.0,0.999701666418128,0.99634477307078,0.9953291192695434,0.9948641618275385,0.9947592015551728,0.9946674112173826,0.9945863425809874,0.9944788627864023,0.9943104597279947,0.9941723672426154,0.9940856959787094,0.9938928492847657,0.9937806742974348,0.9937126640152586
1919.5,0.999701666418128,0.9962673989821422,0.9951913936008933,0.9947083496799585,0.9945998523009392,0.994505065341715,0.9944214124822149,0.9943105518139239,0.9941364123570166,0.9939881774697966,0.9938947431431095,0.9936960790013718,0.9935793297382749,0.9935073128691455
1920.0,0.999701666418128,0.996192740958707,0.9950522559617101,0.9945505732488628,0.9944384784946386,0.9943406478927299,0.9942543799029137,0.9941401085047957,0.9939602731617337,0.9938016763991948,0.9937014812575444,0.9934962105951527,0.9933757183549723,0.9932995620016039
1920.5,0.999701666418128,0.9961211691185815,0.9949116879976796,0.994390795741414,0.9942750318191502,0.9941741108496813,0.9940851917358648,0.993967479239655,0.993781961947797,0.9936127219255849,0.9935057574598947,0.9932931588225961,0.9931698057636419,0.9930893754214363
1921.0,0.999701666418128,0.9960531092935432,0.9947696720181856,0.9942289793373731,0.9941094634106878,0.9940054056470308,0.9939137954527627,0.9937926102767886,0.9936014027404934,0.9934213061814013,0.9933074269062524,0.9930868362757201,0.9929615568373856,0.9928767163725838
1921.5,0.999701666418128,0.995988946186753,0.9946262036001152,0.9940650854254662,0.9939417238453807,0.9938344831454242,0.9937401422611797,0.9936154476903007,0.9934185227985869,0.9932276201745537,0.9931063489543678,0.9928771537121059,0.9927504283579704,0.9926615473447846
1922.0,0.999701666418128,0.9959273890357322,0.9944812789824962,0.9938990745810198,0.9937717706329839,0.9936612936182634,0.993564182655259,0.9934359373136902,0.993233257870555,0.9930314958995912,0.9929023862985481,0.9926640202407925,0.9925358612316515,0.9924438300803583
1922.5,0.999701666418128,0.995867738779034,0.9943348955834198,0.9937309065664657,0.9935995633882974,0.9934857867373676,0.9933858665307328,0.9932540246885493,0.9930455526629504,0.9928327739291437,0.9926954043541506,0.9924473434256824,0.9923177773793911,0.9922235255782365
